Truth	Aided	Unaided
1	0.573408189684535	0.51397863103355
1	0.517192529000231	0.449931427823216
1	0.739123836815422	0.702780534235007
1	0.666458439270167	0.619991940695626
1	0.564648941241476	0.503999110057129
1	0.710728546419391	0.670429425805914
1	0.594469696387949	0.537974268251525
1	0.713259383369193	0.673312839901613
1	0.59802174536856	0.542021161948138
1	0.57203019408016	0.512408663458287
1	0.621494041924333	0.568763442106745
1	0.679659064979507	0.635031578174185
1	0.598237320338412	0.542266769199447
1	0.563162494259866	0.502305582475425
1	0.646916617535502	0.597727699512569
1	0.479336326629073	0.406801384406079
1	0.422895828372308	0.342498020945782
1	0.573019665461923	0.513535980541945
1	0.521813875500987	0.455196585518355
1	0.536101426739374	0.471474570805798
1	0.636671686824844	0.586055522202653
1	0.449605027342022	0.37292814438781
1	0.78727980229784	0.75764522619981
1	0.348605455526914	0.257858072783988
1	0.517836213617667	0.450664785734418
1	0.556089714817239	0.494247476660966
1	0.686942718600683	0.643329935569803
1	0.659833879994015	0.612444497706005
1	0.577202533395622	0.518301574137938
1	0.823615891260289	0.79904338545504
1	0.538137342965146	0.473794115549095
1	0.561672593258753	0.500608119686231
1	0.46593526567324	0.391533388551821
1	0.694239552957591	0.651643309942
1	0.582372526082803	0.524191811274727
1	0.499405558612209	0.429666510661868
1	0.668705589316581	0.622552146764802
1	0.730028304924563	0.692417881333152
1	0.474413010364818	0.401192188793912
1	0.663946788483719	0.617130385635081
1	0.51873740132336	0.451691520125059
1	0.519624196738032	0.452701857199073
1	0.690908610585105	0.647848325761158
1	0.59260616195237	0.535851120231346
1	0.704688478985328	0.663547901660427
1	0.654732178892151	0.606632066023944
1	0.444578369947589	0.367201210937396
1	0.577102324925451	0.518187405378302
1	0.491002407712619	0.420092696057153
1	0.536257046884011	0.471651870777121
1	0.656493110936398	0.608638317860257
1	0.458291950713879	0.382825264508738
1	0.661792002475505	0.614675411066376
1	0.471789607381193	0.398203313061607
1	0.650990722182454	0.602369377739725
1	0.482574455941885	0.410490625510682
1	0.689705945549729	0.646478114489476
1	0.44592298257107	0.368733144866252
1	0.584796729488216	0.526953736443615
1	0.645392534585446	0.595991292802705
1	0.67812887118655	0.633288209304803
1	0.550201121051616	0.487538528354765
1	0.633658712327704	0.582622802787158
1	0.554808072386123	0.492787285457493
1	0.73846694068366	0.70203212428079
1	0.530547496444326	0.465146908764778
1	0.625680062725909	0.573532627804426
1	0.571939698018027	0.512305560166239
1	0.668329262831222	0.622123393307353
1	0.516235751038739	0.448841358760949
1	0.411218884285948	0.329194332940143
1	0.450128507096941	0.373524551400227
1	0.453452581669572	0.377311711011054
1	0.665439021940565	0.618830505820177
1	0.51353686555551	0.445766484875601
1	0.61735681767723	0.564049850932055
1	0.62943186940578	0.577807107938725
1	0.626692608979768	0.5746862343776
1	0.503327093542732	0.434134364308598
1	0.844339810347588	0.822654404892358
1	0.575944151603841	0.516867884070912
1	0.607844976002454	0.553212891102123
1	0.565773282646564	0.505280086240151
1	0.571034646390917	0.511274423561746
1	0.575516177275566	0.516380287581995
1	0.55856822573767	0.497071275058914
1	0.738532745632814	0.702107096679929
1	0.623897777505434	0.571502048028167
1	0.596252656104273	0.540005616489315
1	0.674013974109861	0.628600055753779
1	0.806992907632302	0.780104612923972
1	0.549485162851668	0.486722828249777
1	0.609741764940938	0.555373926392136
1	0.593144804077167	0.536464801920835
1	0.600427789388208	0.544762397902382
1	0.594959696739151	0.53853253176181
1	0.672267820183831	0.626610640811829
1	0.708129685123941	0.667468510724974
1	0.725192605864883	0.686908509094718
1	0.761052542121881	0.727764181635143
1	0.866884717283134	0.848340098492364
1	0.584133282350979	0.526197862847172
1	0.572566644801434	0.513019848454417
1	0.707757582355675	0.667044569401076
1	0.560868252271572	0.49969172396964
1	0.528455229132838	0.462763162526844
1	0.565810457512624	0.505322440028613
1	0.558121288695128	0.496562074113172
1	0.660885118041459	0.613642186322086
1	0.670508098270758	0.624605767693051
1	0.668832910256591	0.622697205099411
1	0.604166779068501	0.549022275469239
1	0.435740561520812	0.357132185591906
1	0.846164830741028	0.82473367338407
1	0.672518235376523	0.626895941963467
1	0.768419936890153	0.736157946363874
1	0.789580169636957	0.760266063394169
1	0.880501988033073	0.863854424861119
1	0.676768121231763	0.631737889913165
1	0.617049099079762	0.563699263296799
1	0.77846281533067	0.747599923002888
1	0.774525414627392	0.743113993283417
1	0.537133134883486	0.472650008759482
1	0.812139541268391	0.785968236802572
1	0.673424007809219	0.627927899790753
1	0.465432764791688	0.390960883031431
1	0.471999688204593	0.398442660763352
1	0.755672565576784	0.721634707270593
1	0.522161162322847	0.455592253725064
1	0.636841085159779	0.586248519837991
1	0.519285599342152	0.452316088963737
1	0.517107928589597	0.449835041520438
1	0.569704724683376	0.509759227176613
1	0.788433199999162	0.758959306583456
1	0.549425127886393	0.486654429665221
1	0.698037453634622	0.655970305542043
1	0.711781392100298	0.671628946018846
1	0.566107023030177	0.505660320820845
1	0.601320903078821	0.545779933466963
1	0.716423290370963	0.676917518601718
1	0.755432111943287	0.721360755447565
1	0.478722438552388	0.406101974065309
1	0.804207340714525	0.776930981799351
1	0.580353977059405	0.521892053201659
1	0.566979445533937	0.506654282658231
1	0.5918815194046	0.535025525940592
1	0.562755413774278	0.501841790602021
1	0.726638398769813	0.688555718979916
1	0.647099551174425	0.597936118088523
1	0.707133996020191	0.666334109713122
1	0.744705557683468	0.709139858422385
1	0.552048316945837	0.489643061671039
1	0.765296680676372	0.73259958161343
1	0.876948431244944	0.8598058133006
1	0.64576772826232	0.596418755637322
1	0.656533596756584	0.608684443860041
1	0.630784197550592	0.579347832257243
1	0.551970879002438	0.489554835656496
1	0.622012118001933	0.569353692642211
1	0.521693382828976	0.455059306714624
1	0.657180049192488	0.609420955181338
1	0.402798588295384	0.319600984719487
1	0.680747633737281	0.636271798134048
1	0.550204421381013	0.487542288461201
1	0.459548721340546	0.384257118955259
1	0.524048328215057	0.457742325358461
1	0.630253498399795	0.578743200097077
1	0.62986741254714	0.57830332767077
1	0.607423743894194	0.552732976108542
1	0.697240362054457	0.655062169165264
1	0.631909785073659	0.580630228158017
1	0.477954340290918	0.405226870138057
1	0.752845250819446	0.718413512311776
1	0.651586847447991	0.603048550688257
1	0.391164160924936	0.306345736538457
1	0.727987643111447	0.690092929883018
1	0.80863578735631	0.78197636627976
1	0.534421718626603	0.469560858407454
1	0.412639742795261	0.33081313475749
1	0.544554809276444	0.481105614941469
1	0.671919981299617	0.626214343633596
1	0.591535421926343	0.534631212767881
1	0.532624557090824	0.467513329859666
1	0.613543727141364	0.559705549336428
1	0.76643840600043	0.733900363512107
1	0.672073129435421	0.626388827214429
1	0.584309129500768	0.526398207697688
1	0.454927740703447	0.378992378093146
1	0.396995451706844	0.312989398840761
1	0.48098968144889	0.408685072169143
1	0.420294096730087	0.339533835642973
1	0.655354044047617	0.607340564750041
1	0.555990633932653	0.494134592573648
1	0.498601689097218	0.428750652099424
1	0.538480582374171	0.474185172487892
1	0.639750233726828	0.589562949076654
1	0.541177949929961	0.477258316979581
1	0.62503701217341	0.572799992291312
1	0.517611309022188	0.450408549124295
1	0.785952871546174	0.756133437448002
1	0.606026270372899	0.551140817099648
1	0.628027588445468	0.576207193129673
1	0.566546277853784	0.506160769318758
1	0.745014011101811	0.709491283248227
1	0.470344880860555	0.39655731812133
1	0.624308454633942	0.571969937601699
1	0.517721661202674	0.450534274739581
1	0.498042430222647	0.428113481489832
1	0.674135030289612	0.628737976568905
1	0.537839879262605	0.473455211443506
1	0.70326053256677	0.661921024499693
1	0.679563509773551	0.634922710936494
1	0.755561861189461	0.721508580381665
1	0.689983863060864	0.646794749375461
1	0.490670401682808	0.419714437447371
1	0.742234929439851	0.706325040856426
1	0.551465536454427	0.488979092590074
1	0.874925284846445	0.857500817380751
1	0.617312887758908	0.563999801028318
1	0.729783216291775	0.692138648797633
1	0.710206142194424	0.669834244158182
1	0.554164552578295	0.492054115315932
1	0.70733394722362	0.666561916612521
1	0.708534534989883	0.6679297612256
1	0.604460743649463	0.54935719298198
1	0.787273646503566	0.757638212826633
1	0.574126104909145	0.514796560801139
1	0.748718922605961	0.713712335124058
1	0.551968245408237	0.489551835169783
1	0.713123769694938	0.673158333551472
1	0.618603556809083	0.565470276371444
1	0.729154656004298	0.69142252222415
1	0.784392096848617	0.754355227372676
1	0.595560239607801	0.539216737740656
1	0.658866031938062	0.611341816347078
1	0.77293742669771	0.741304778833389
1	0.625266668458941	0.573061642561165
1	0.603588382078682	0.548363300566298
1	0.53139912898328	0.466117184336015
1	0.686294100430952	0.642590956800951
1	0.927993290512131	0.917961857978044
1	0.53507224999368	0.470302016905899
1	0.752421943464234	0.717931232963466
1	0.59115580161506	0.534198706613483
1	0.598516457559151	0.542584793715794
1	0.578307561271775	0.519560546176611
1	0.729446204353684	0.691754686894127
1	0.706226497798821	0.665300185673281
1	0.55140468784597	0.488909767011695
1	0.64940798736511	0.600566148226088
1	0.614593289913219	0.560901329290141
1	0.702710404917478	0.661294257208925
1	0.574065245390105	0.514727222792196
1	0.717068937671134	0.677653112621833
1	0.333111682706142	0.240205824206506
1	0.529918547697646	0.464430339614881
1	0.474920002357206	0.40176981109288
1	0.642897927291219	0.593149155605375
1	0.78876657683152	0.759339126965672
1	0.499993494276955	0.430336353096098
1	0.537432151164843	0.472990681737476
1	0.577384744035535	0.518509168992104
1	0.546436609222537	0.483249573085543
1	0.672237877640881	0.626576526899272
1	0.488235797081294	0.416940662066065
1	0.664123537827224	0.617331758366148
1	0.571165965945903	0.511424037568258
1	0.508201533523829	0.43968787456189
1	0.607748807437404	0.553103325056767
1	0.540075579991305	0.476002373162242
1	0.487123335382366	0.415673220580407
1	0.69131095130247	0.648306717557522
1	0.697463093258212	0.655315929603095
1	0.449852707647159	0.373210329647952
1	0.597678449587457	0.54163004078393
1	0.592906534108174	0.536193337974006
1	0.734857221842955	0.697919526593446
1	0.625689937399038	0.573543878142655
1	0.624957030905727	0.572708868635698
1	0.445042133007241	0.367729581974247
1	0.704226187164676	0.663021206824515
1	0.557822918480503	0.496222137207062
1	0.653897576090162	0.605681192644387
1	0.745299313354404	0.70981633166224
1	0.354902029340927	0.265031837846712
1	0.604320955067841	0.549197930107817
1	0.625827693765063	0.573700825688249
1	0.587463256821105	0.529991744284786
1	0.719744283055735	0.680701166979277
1	0.634508733946866	0.583591243017387
1	0.645737724673973	0.596384572174982
1	0.574433520300535	0.515146802989929
1	0.56795149503059	0.507761750770937
1	0.494829957688644	0.424453471473257
1	0.572821826585675	0.513310580243244
1	0.713714136898866	0.673830946268613
1	0.634231377000376	0.583275246789692
1	0.646266330079375	0.59698681890491
1	0.611839391144188	0.557763778082278
1	0.430850514982036	0.35156089459284
1	0.628699591019402	0.576972814041829
1	0.746648123500616	0.711353047881084
1	0.640651142432383	0.590589365598959
1	0.582001652554467	0.52376927043921
1	0.574133027082682	0.514804447319768
1	0.502528440860436	0.433224449348694
1	0.759870366663563	0.726417314394101
1	0.718116228299077	0.678846303893654
1	0.525326799454804	0.459198903584064
1	0.537170285977236	0.472692335463854
1	0.713927052980723	0.674073524215673
1	0.521099906641629	0.454383151893907
1	0.655513796091873	0.607522572246122
1	0.631905271797404	0.580625086126101
1	0.588630050840128	0.531321087260235
1	0.684250766790313	0.640262961304403
1	0.706300803102962	0.665384842632854
1	0.603117667538887	0.547827009621438
1	0.609005948716169	0.554535601791845
1	0.654031064137394	0.605833277241155
1	0.748342383664572	0.713283339612804
1	0.414458480705712	0.332885245537992
1	0.595908838690743	0.539613901022779
1	0.645215123520995	0.595789166164712
1	0.648218910811962	0.599211418481652
1	0.714189595707032	0.674372642417586
1	0.457603004348214	0.382040339323378
1	0.712370455449431	0.67230007323796
1	0.79167460247468	0.762652276843146
1	0.478171620727554	0.405474420448939
1	0.71160547773143	0.671428524584795
1	0.494915995237292	0.424551495125295
1	0.41516994683658	0.333695827772663
1	0.662023466608659	0.614939121039568
1	0.634403798140639	0.583471688344835
1	0.81549771860732	0.789794250120294
1	0.5203920357184	0.453576665724131
1	0.506577005256848	0.43783702924993
1	0.482203250358475	0.41006770636068
1	0.484118127527592	0.412249349797408
1	0.5761074737492	0.517053959027699
1	0.617534569025444	0.564252365259582
1	0.731089716324614	0.693627160576718
1	0.480508919439532	0.408137334016921
1	0.64626361361799	0.596983724006581
1	0.624494010566615	0.572181343789621
1	0.57203243662789	0.51241121842088
1	0.594265310173977	0.537741408489311
1	0.392507808331981	0.30787657078419
1	0.679195898616095	0.634503886960802
1	0.678711419636145	0.633951914017635
1	0.9550659915219	0.948806123827069
1	0.78654788344018	0.756811341918466
1	0.467808959747918	0.393668111575514
1	0.622316671492387	0.569700674231577
1	0.630546861135645	0.579077431920178
1	0.866667280268827	0.848092369790589
1	0.354479742459317	0.264550721136701
1	0.745549923185607	0.710101854567961
1	0.634071708119207	0.583093334042352
1	0.54194549533748	0.478132791033433
1	0.587922711218577	0.530515206409086
1	0.651134232713059	0.602532881076777
1	0.641859636782901	0.591966218282072
1	0.713064159958609	0.673090419435557
1	0.721883591870983	0.683138508189039
1	0.743143995360199	0.707360750995263
1	0.725635678694266	0.687413307494221
1	0.677261994190303	0.632300565533279
1	0.764440799373186	0.731624465372123
1	0.388220874917677	0.302992414088479
1	0.533406572078725	0.468404289286879
1	0.480224405366444	0.407813183585645
1	0.700198505177231	0.658432418512213
1	0.830673883372578	0.807084643879651
1	0.760334914642296	0.726946579699048
1	0.702028166122041	0.660516974041967
1	0.428333706951281	0.348693463819548
1	0.749450604090528	0.714545948963278
1	0.75332368124396	0.718958594060312
1	0.555534102836398	0.493614461002876
1	0.978108551707549	0.975058799980508
1	0.609944524599038	0.555604932998962
1	0.747290992534775	0.712085476588089
1	0.5297140916	0.464197400233325
1	0.771477213409236	0.739641139625402
1	0.73862261629446	0.702209487445403
1	0.69501141513544	0.652522702146118
1	0.67288979352568	0.627319262796021
1	0.774624061241393	0.743226382600843
1	0.597997130409773	0.541993117818651
1	0.639611044115845	0.589404368617208
1	0.592687003579761	0.535943224105503
1	0.542300015049069	0.478536699761602
1	0.495988091406618	0.425772947659731
1	0.591579848235877	0.534681828216316
1	0.652206481907763	0.603754507954934
1	0.463873486546468	0.389184377882912
1	0.732007187875353	0.694672447355074
1	0.546134374934125	0.482905233791983
1	0.620908012529728	0.568095771509858
1	0.434473153607382	0.355688211951932
1	0.410705493513208	0.32860942043093
1	0.689908677757047	0.646709089821285
1	0.527015532057611	0.461122897696439
1	0.57086275237468	0.511078582565579
1	0.6232977201082	0.570818395152959
1	0.777132828418967	0.74608465232984
1	0.803388784857319	0.775998390904086
1	0.469171064134526	0.395219974088217
1	0.703218130911444	0.661872715765043
1	0.662929542856586	0.615971425007335
1	0.509411292727188	0.441066168307617
1	0.487738295994633	0.416373852874341
1	0.811953953036099	0.785756793815291
1	0.723327731697941	0.68478383470189
