Truth	Aided	Unaided
1	0.750015240908124	0.715189246730419
1	0.597551987783295	0.541485961273508
1	0.620512287935124	0.567644917544657
1	0.549880748369397	0.487173523762961
1	0.678880358589033	0.634144388273279
1	0.653395431007742	0.605109092490384
1	0.797883867021906	0.769726569369499
1	0.685110820914302	0.641242831692485
1	0.534597899136621	0.469761583059437
1	0.826491377942935	0.80231946328905
1	0.568620217193585	0.508523634270005
1	0.766202328040894	0.733631396948986
1	0.538272056038769	0.473947595833707
1	0.62982886218743	0.578259406765241
1	0.6152429325048	0.561641475195581
1	0.789510767188083	0.760186992318739
1	0.656083088692112	0.608171174404486
1	0.625153402309373	0.572932597024565
1	0.407360955402619	0.324798946456132
1	0.556203117609565	0.494376677876362
1	0.421037948044753	0.340381314721378
1	0.538743895784398	0.474485168739604
1	0.755795384535723	0.721774636442029
1	0.633978479698866	0.582987117740527
1	0.65385997886343	0.605638357655144
1	0.628766661983466	0.577049228827542
1	0.677259897757447	0.632298177041184
1	0.596237115859945	0.53998791129517
1	0.597728308668156	0.5416868458563
1	0.723806591802616	0.68532940599039
1	0.627907003517998	0.576069809218148
1	0.494247628237782	0.423790016268414
1	0.493940107648314	0.423439654226141
1	0.516007698461306	0.448581535615731
1	0.42457141664565	0.344407039559692
1	0.613289597976542	0.559416016810031
1	0.619235279920829	0.566190006390058
1	0.68765028786843	0.644136078059728
1	0.576903112989403	0.517960440735449
1	0.642913128738618	0.593166474803954
1	0.759378242240992	0.72585663090282
1	0.573685370288243	0.514294426351715
1	0.733221928600082	0.696056416610216
1	0.640528730292603	0.590449899921665
1	0.592865666016318	0.536146776447341
1	0.628332627454741	0.576554727876683
1	0.603491857610521	0.548253329036091
1	0.748968166208605	0.713996301468544
1	0.604835725102135	0.549784414026918
1	0.581288803130592	0.522957112201568
1	0.661106610742922	0.613894535718812
1	0.613227404809012	0.559345159358733
1	0.557553356598164	0.495915021993156
1	0.464767423940443	0.390202851903004
1	0.504079394461632	0.434991470126471
1	0.530426526239493	0.465009085901949
1	0.433909381299395	0.355045899131368
1	0.480640763613093	0.408287545727917
1	0.644447128384676	0.594914179729232
1	0.413958207924935	0.332315278520599
1	0.570279519916091	0.510414098552772
1	0.690988267031707	0.647939079344064
1	0.507929185461908	0.439377585018843
1	0.665156862107874	0.618509037604342
1	0.643171750119892	0.593461125368572
1	0.684816820510683	0.640907873366544
1	0.624127863629558	0.571764188018488
1	0.547985037861007	0.4850137171418
1	0.540683435831099	0.476694910900303
1	0.518905637805541	0.451883194047068
1	0.901480520033488	0.887755527965298
1	0.582982208407078	0.524886429949332
1	0.530953327434379	0.465609277072338
1	0.58028957092055	0.521818674484536
1	0.509186264073267	0.440809790356164
1	0.662598237670272	0.615593964877289
1	0.525995937000209	0.459961260333492
1	0.655769827524783	0.607814272050274
1	0.792147727064702	0.763191313588283
1	0.615391824431752	0.561811109624595
1	0.593032169266305	0.536336475676297
1	0.750092133841066	0.715276851807751
1	0.703300991190966	0.661967119514747
1	0.634378095079393	0.583442404526648
1	0.620938407579238	0.568130400968783
1	0.619283392960077	0.566244822175628
1	0.697244068063877	0.655066391468009
1	0.667156669211025	0.620787442773966
1	0.715467039905473	0.675828050522223
1	0.551164937838395	0.488636616838454
1	0.741375368919601	0.705345732837239
1	0.613959291463882	0.560179006951037
1	0.557291570476578	0.495616765800437
1	0.567722701785505	0.507501083773828
1	0.609261350238599	0.554826583931131
1	0.461253661606832	0.38619957866074
1	0.784166583533219	0.754098297240358
1	0.476943241348095	0.404074912504393
1	0.685379051176955	0.641548429775478
1	0.673458209499028	0.627966866202437
1	0.718455489199979	0.679232828068534
1	0.803268419838302	0.775861257537003
1	0.694116625269517	0.651503256894106
1	0.926631345261229	0.916410176770636
1	0.598915280622188	0.543039177804718
1	0.559652477363891	0.498306576456965
1	0.62760234792838	0.57572271130593
1	0.327145064951406	0.233407982196573
1	0.572249390143568	0.512658396266638
1	0.712054186924386	0.671939744563601
1	0.739700342457764	0.703437354302183
1	0.618098482928518	0.564894839401195
1	0.630808609609571	0.579375645220449
1	0.512187542555608	0.444229184356152
1	0.705394718360695	0.664352528987379
1	0.573993925766017	0.514645967455139
1	0.656682787350849	0.60885441856445
1	0.543809370156117	0.480256326856275
1	0.671773534052994	0.626047494459364
1	0.34858076587604	0.257829943556875
1	0.624046225951822	0.571671177194246
1	0.613978764473679	0.560201192793922
1	0.677265417777951	0.632304466069378
1	0.682701088646759	0.638497393671423
1	0.59073251098279	0.533716446317828
1	0.729692551220706	0.692035352951598
1	0.553854031831866	0.491700335157424
1	0.557521263047686	0.495878457410899
1	0.554095103130544	0.491974990694096
1	0.343257585274461	0.251765177519004
1	0.629232698938532	0.577580190541792
1	0.49358908813322	0.423039733315485
1	0.669056172507046	0.622951570565369
1	0.664387131067809	0.617632073432076
1	0.544013874003022	0.480489320639156
1	0.586382696028018	0.528760647898947
1	0.777781404151719	0.746823582749713
1	0.635552594462124	0.584780526319053
1	0.845936795847713	0.824473870386589
1	0.388584841966233	0.30340708628546
1	0.427142636773172	0.347336462713334
1	0.457202822085528	0.381584406681345
1	0.477557483334772	0.404774726059231
1	0.677938792702884	0.633071650518141
1	0.699756238522411	0.657928538597442
1	0.761853096217007	0.728676262898393
1	0.703791009376789	0.662525403344237
1	0.443367434773081	0.365821577393076
1	0.687730995288959	0.644228029030334
1	0.656704354219682	0.608878989967044
1	0.744696099156041	0.709129082204143
1	0.543067293074298	0.479410869183476
1	0.650325092407219	0.601611017436592
1	0.663181370769066	0.616258335688244
1	0.641210048844564	0.591226134643755
1	0.634702596966183	0.58381211357271
1	0.44188778161407	0.364135790098176
1	0.721062940182537	0.682203529487108
1	0.825029564994497	0.800654001568517
1	0.716942145906382	0.677508657183195
1	0.387250859801409	0.301887263770713
1	0.714260711193069	0.674453665177618
1	0.667055776335086	0.620672494262304
1	0.912071879743757	0.899822396154339
1	0.657261071937448	0.609513265405001
1	0.579486834883795	0.520904107307979
1	0.620405453133566	0.567523199323043
1	0.658778029043493	0.611241553551925
1	0.57908038132935	0.520441029705045
1	0.821091795811925	0.796167652035993
1	0.530563135144127	0.465164726130471
1	0.691075654082846	0.648038640501117
1	0.553474493522505	0.491267922428838
1	0.630203563500544	0.578686308643687
1	0.577621804751463	0.518779255221838
1	0.611716927660793	0.557624253908563
1	0.714085679542903	0.674254249435991
1	0.67938918605368	0.63472410174868
1	0.477899510547848	0.405164401928066
1	0.4871739561179	0.415730893415627
1	0.739203392705194	0.702871173252263
1	0.446846521724034	0.369785344539484
1	0.684072567024353	0.640059936088947
1	0.586292611437012	0.528658013401085
1	0.78031217125203	0.749706917265016
1	0.562089743018146	0.501083383608842
1	0.441770139058381	0.364001758467511
1	0.754980371488046	0.720846081913838
1	0.642092208216695	0.592231189816691
1	0.755006275964461	0.720875595206838
1	0.640214857325606	0.590092300536461
1	0.861019832684412	0.84165816233566
1	0.415332346605214	0.333880851854144
1	0.618961336836608	0.565877899618215
1	0.649386574120749	0.60054175184977
1	0.661232916765795	0.61403843774567
1	0.644950353737652	0.595487510648949
1	0.724649069532013	0.686289251372941
1	0.814064317508964	0.788161158374848
1	0.717823143450602	0.678512388671105
1	0.749952962052908	0.715118291654072
1	0.518630703731412	0.451569958228065
1	0.33397272377396	0.241186819032
1	0.297515082314401	0.199650173501089
1	0.752643136695412	0.718183241169962
1	0.594804952498112	0.538356229718379
1	0.475446440077516	0.402369588152152
1	0.526133284295345	0.46011774181952
1	0.601480376005171	0.545961622960534
1	0.620498384738128	0.56762907745895
1	0.703379438348251	0.662056495339253
1	0.634269691351482	0.583318898807676
1	0.582333474427963	0.524147319237405
1	0.622431468244008	0.56983146360218
1	0.649743192907696	0.600948052080671
1	0.788632724058234	0.759186626831963
1	0.404520966068836	0.321563311194323
1	0.561954399985386	0.500929185603931
1	0.573205035772983	0.513747175248849
1	0.690059010057811	0.646880365286144
1	0.649691785752251	0.60088948326744
1	0.569056054443178	0.50902018908323
1	0.622213949078061	0.569583641304018
1	0.517411456103311	0.450180854201711
1	0.668476803877906	0.622291488661634
1	0.589157944471615	0.531922523057266
1	0.795871962258139	0.76743438118428
1	0.690486594105469	0.647367517123488
1	0.468873488543358	0.394880942506519
1	0.441321065182405	0.363490123000793
1	0.55583897280835	0.493961803163561
1	0.622702789703474	0.570140583524248
1	0.562369090347266	0.501401647504287
1	0.774470273995217	0.743051170873593
1	0.679029807788509	0.63431465760983
1	0.43831394392663	0.360064072256174
1	0.656263154011255	0.608376325067947
1	0.79523103117571	0.766704160409847
1	0.70120706547788	0.659581483839192
1	0.515039735904747	0.447478723804836
1	0.615533508518611	0.561972532071513
1	0.70398842975557	0.662750326843556
1	0.741739792616043	0.705760925298852
1	0.762276777898205	0.729158968720968
1	0.516400407033051	0.44902895338848
1	0.56708879515322	0.506778866043037
1	0.455083491970574	0.379169827453957
1	0.423495104506014	0.34318078371771
1	0.665821827014395	0.619266640414257
1	0.586588839603089	0.528995509844575
1	0.687077661489813	0.643483677686086
1	0.639113751652323	0.588837797112427
1	0.630435754515913	0.57895084676285
1	0.685756309440424	0.641978244819347
1	0.779169558747832	0.748405124590942
1	0.743125725971309	0.707339936452686
1	0.546656871195922	0.483500520298423
1	0.773754577513462	0.742235768947406
1	0.466260769589241	0.391904239222259
1	0.689009541162333	0.645684692286959
1	0.702283886419705	0.660808319365852
1	0.680181765859484	0.635627097804669
1	0.709621963227193	0.669168681776277
1	0.6910403711635	0.647998442231139
1	0.689553363707812	0.646304276094329
1	0.567215211569567	0.506922893842557
1	0.680350459559543	0.635819292640707
1	0.560523194060062	0.499298594846493
1	0.707419016772974	0.666658837410893
1	0.714488674141039	0.674713386206871
1	0.866982513030742	0.848451518407098
1	0.809670612796892	0.783155355808183
1	0.707732998229164	0.667016560399186
1	0.913899253631061	0.901904346010958
1	0.70201477116557	0.660501713001029
1	0.5985204310068	0.542589320714249
1	0.485798398124295	0.41416370304071
1	0.274986031935136	0.173982545473379
1	0.666214764564239	0.61971431906461
1	0.557720296433417	0.49610521862915
1	0.604643514127645	0.549565425666868
1	0.65825245008691	0.610642754892876
1	0.454943139623813	0.37900992227514
1	0.624599879799529	0.572301961926838
1	0.653356869567968	0.6050651589612
1	0.695388955079043	0.652952838111676
1	0.428850357731296	0.349282090495701
1	0.706570918016949	0.665692587922611
1	0.724569913459621	0.686199067872611
1	0.678827415551525	0.634084069610462
1	0.796298906293079	0.767920803847153
1	0.590394717558918	0.533331594057826
1	0.686024904848185	0.642284258916716
1	0.659732000962459	0.612328425654951
1	0.624122671255345	0.571758272281799
1	0.493922835618019	0.423419975986649
1	0.705435165395878	0.664398610798925
1	0.737030548543577	0.700395624804207
1	0.530168863646126	0.464715527696349
1	0.722555167490057	0.6839036426662
1	0.586109194758579	0.528449044492195
1	0.678012768365111	0.633155931912571
1	0.591828439539412	0.534965051388293
1	0.640665263120889	0.590605453475455
1	0.575494492312418	0.516355581633075
1	0.548158850632878	0.485211744200187
1	0.617602166688999	0.564329380120593
1	0.667080128550244	0.620700239044699
1	0.285241976605045	0.185667271124412
1	0.601425404145994	0.54589899283589
1	0.731142504632944	0.693687302954652
1	0.749577188980352	0.71469016870673
1	0.479444858715542	0.406925036365556
1	0.540864435673914	0.476901126278236
1	0.439573894001077	0.361499549087197
1	0.659859657979804	0.612473866886659
1	0.864034344502011	0.845092633239524
1	0.597327569431028	0.54123027864634
1	0.703855846824466	0.662599273456879
1	0.623891477047224	0.571494869837563
1	0.553933490391448	0.491790863285181
1	0.634638942488907	0.583739591232997
1	0.904700094153137	0.891423628906953
1	0.73886854633704	0.70248967860959
1	0.536811952386525	0.472284081535643
1	0.486282772755751	0.414715557098337
1	0.454623253362154	0.378645471868344
1	0.522474399410541	0.455949128645048
1	0.766094806557136	0.733508896381779
1	0.633601569705065	0.582557699484634
1	0.542228440579295	0.478455154075676
1	0.746455806354721	0.711133938558628
1	0.657588126456025	0.609885882696289
1	0.727371883015437	0.689391386727287
1	0.602868985575395	0.547543683159441
1	0.644212091799019	0.594646399616355
1	0.614591189224068	0.560898935948796
1	0.628207758333241	0.576412462929477
1	0.468171042300809	0.394080636743085
1	0.653829306224611	0.605603411935259
1	0.554528831633483	0.492469142985961
1	0.678558059686384	0.633777189114519
1	0.689178314946753	0.645876978364108
1	0.654707671828554	0.606604144820792
1	0.558974426218794	0.497534064332259
1	0.652448690637462	0.604030459380951
1	0.501176624195762	0.431684307765876
1	0.690297007147738	0.647151518338451
1	0.59555285635051	0.539208325903557
1	0.783566079431292	0.753414135428924
1	0.721013644975736	0.682147366843303
1	0.496484567529654	0.426338589097616
1	0.567012454602001	0.506691890301089
1	0.46286268303343	0.388032756836087
1	0.512835346611397	0.444967235594838
1	0.773924559797242	0.742429431882945
1	0.767316783214866	0.734901109625618
1	0.688425799102575	0.645019627679185
1	0.858579689364646	0.838878076623583
1	0.601569519628265	0.546063185401919
1	0.678650564124717	0.633882580574614
1	0.707534992859137	0.666790970412045
1	0.652729875249388	0.604350816515609
1	0.512330862578903	0.44439247064585
1	0.72544345782227	0.687194307857819
1	0.618355802627175	0.565188006942575
1	0.455114243267232	0.379204862789698
1	0.374426331405686	0.287276118651379
1	0.536494435856461	0.471922330993604
1	0.521285982098787	0.454595149982553
1	0.663183084671685	0.61626028835887
1	0.68933700752598	0.646057778798471
1	0.615525285601291	0.561963163599273
1	0.508367199936368	0.439876620371507
1	0.543508640655293	0.479913701985978
1	0.546710729018881	0.483561881187711
1	0.708777156084885	0.668206182464548
1	0.765854959460817	0.73323563559412
1	0.608052962666921	0.553449852902482
1	0.317942558497803	0.222923451841441
1	0.783404591457192	0.753230150166325
1	0.6053717550331	0.550395119611401
1	0.619398893920451	0.566376413860045
1	0.653343067307418	0.605049433873646
1	0.648719577181061	0.599781833919129
1	0.672784508997423	0.627199310820112
1	0.417352858506953	0.336182846258983
1	0.787058954086931	0.75739361107921
1	0.643346411469247	0.593660119221868
1	0.795437899627004	0.766939848215995
1	0.606993309343852	0.552242576657945
1	0.400925869399045	0.317467372728635
1	0.700687223506878	0.658989221399353
1	0.606250307100349	0.551396064936903
1	0.614898070475174	0.5612485695849
1	0.814827369493747	0.789030513016144
1	0.660283405109481	0.612956647275501
1	0.258501174229603	0.155201141528153
1	0.711996845197772	0.671874414419435
1	0.80273733844241	0.775256189880235
1	0.356680128334439	0.26705764820239
1	0.744988176172446	0.709461849191046
1	0.717336586571127	0.677958048351098
1	0.58972274718068	0.532566009826627
1	0.781965295264103	0.751590342065939
1	0.710415485244558	0.670072751305646
1	0.671618019939229	0.625870315290336
1	0.586093158231658	0.528430773877103
1	0.608396225371252	0.553840936381912
1	0.650503005400422	0.601813715928271
1	0.691996538571513	0.649087815682214
1	0.475083341660829	0.40195590559829
1	0.553225938761655	0.490984740890396
1	0.41869908421426	0.337716617994356
1	0.689732022096774	0.646507823824691
