Truth	Aided	Unaided
1	0.707139909305126	0.668073048361916
1	0.645011029350112	0.59765631905194
1	0.715858057061493	0.67795417693029
1	0.635481745485022	0.586855850687923
1	0.694004794683708	0.653185739731508
1	0.607283773262447	0.55489633397806
1	0.492173285300146	0.424430372295669
1	0.507033168416618	0.441272529562115
1	0.706375812774305	0.667207023115422
1	0.604014168023482	0.551190570937918
1	0.800311481060675	0.77367349299324
1	0.536931165495966	0.475158850525431
1	0.923573517077984	0.913378400448713
1	0.551929231515287	0.492157623975402
1	0.534506058345311	0.472410239671687
1	0.661544931682916	0.616395805838917
1	0.653740770246757	0.607550587258777
1	0.607588241982427	0.555241418123368
1	0.671756377022488	0.627969434445467
1	0.534408176001056	0.472299300048365
1	0.745793323493366	0.711882738891837
1	0.641513524228976	0.593692254810743
1	0.653903412295591	0.607734925381973
1	0.656401406136243	0.610566145842128
1	0.96449719492268	0.959761202573028
1	0.711807682040634	0.673363491219324
1	0.528936684050434	0.46609792368543
1	0.911828085316248	0.900066155167713
1	0.674506801076324	0.631086758727296
1	0.727097975405911	0.690693474469505
1	0.619674902547508	0.568940411343415
1	0.641039161335504	0.593154613000871
1	0.589070253402003	0.534253172557422
1	0.764074887543683	0.732603021440409
1	0.615618195827972	0.564342549299767
1	0.550862299624294	0.49094836582984
1	0.842719373088331	0.821738500050834
1	0.573443546050775	0.516541898471129
1	0.772984216471298	0.742700834307527
1	0.608976497398574	0.556814863611564
1	0.588328100880994	0.533412018601058
1	0.802868934198755	0.776572104484024
1	0.759175790545091	0.727050396196513
1	0.560435842653004	0.50179899742787
1	0.446443491585383	0.372600329524173
1	0.73901857748389	0.7042042573831
1	0.661903461390607	0.616802162583065
1	0.435127577587529	0.359774898686552
1	0.628095405691904	0.578484190194765
1	0.515986997161827	0.451420778419906
1	0.714078471605663	0.675937198877282
1	0.574941801227536	0.518240017434414
1	0.550139531466559	0.490129182066122
1	0.637844758778098	0.589534084506638
1	0.60075638225763	0.547498204061355
1	0.665107815560353	0.620433970211782
1	0.669864924671242	0.625825666711092
1	0.487602907019207	0.419250316088538
1	0.59101876730989	0.536461613728545
1	0.715838222297719	0.677931696254754
1	0.668147032220029	0.623878611367292
1	0.441330198202764	0.366804934592426
1	0.774031502228761	0.743887825570638
1	0.661189372065752	0.615992815388525
1	0.697084621214977	0.656676408021861
1	0.591268489353504	0.536744648117071
1	0.373692910153922	0.29014498824791
1	0.510495712078344	0.445196968565817
1	0.640329293060627	0.592350049934646
1	0.717002201144683	0.679250947196484
1	0.46527779399839	0.393947084458743
1	0.640533756550127	0.592581788382278
1	0.642423422479748	0.594723531390502
1	0.774237183075396	0.74412094376804
1	0.809241007575296	0.783794197758908
1	0.446311297626873	0.372450501196356
1	0.655246874450677	0.609257602291349
1	0.621477461731366	0.570983427766805
1	0.700681552311208	0.660753161434015
1	0.492648000477682	0.424968413383487
1	0.73548512038177	0.700199445249539
1	0.69686289183979	0.656425100459195
1	0.590211255731236	0.535546381966925
1	0.706939449883121	0.667845848115153
1	0.65653703108355	0.610719862844738
1	0.591698476608932	0.537231994681087
1	0.438706188378393	0.363830887906839
1	0.750431926622113	0.717140120984189
1	0.768886537901391	0.738056534863125
1	0.641818902661849	0.594038370022546
1	0.635137944618607	0.586466187578521
1	0.599445982407427	0.546012999892112
1	0.681137040984661	0.638601457354145
1	0.572254075631171	0.515193755439738
1	0.624635443764057	0.574562677322291
1	0.533072883608705	0.470785882729238
1	0.71815540691743	0.680557987960731
1	0.830379810514583	0.8077528682772
1	0.574936020737048	0.518233465839821
1	0.74987490071615	0.71650878910653
1	0.826412565850683	0.803256402321166
1	0.736192699610425	0.701001413916054
1	0.605065838041934	0.552382531312326
1	0.76097217892834	0.729086418648719
1	0.588754369502589	0.533895150474061
1	0.650654746833054	0.604052895436161
1	0.713395065626598	0.675162628116124
1	0.619645050096059	0.568906576643764
1	0.597616749375578	0.543939751390902
1	0.779151932811314	0.749691309788336
1	0.661004178627277	0.6157829175723
1	0.766632865420361	0.735502227668709
1	0.683854002480088	0.641680855249417
1	0.561005419602994	0.502444554629894
1	0.586116050412739	0.530904885699968
1	0.715923095319914	0.678027891142445
1	0.710840093980927	0.672266829143117
1	0.752177478100764	0.719118525005922
1	0.73868745314615	0.703828961822075
1	0.868100991506549	0.85050596785162
1	0.704387073831116	0.664952990982022
1	0.47753663521805	0.407841226835746
1	0.694693186800244	0.653965961769381
1	0.641224273120248	0.593364418270945
1	0.688027920140735	0.646411563903504
1	0.651238061766072	0.604714023236477
1	0.723330335532631	0.686423240122992
1	0.649848196225893	0.603138752837415
1	0.53014398256761	0.467466273041508
1	0.690126086498801	0.648789620816653
1	0.853560147965965	0.834025409304976
1	0.416695564068525	0.338884097057015
1	0.604080825738932	0.551266120638938
1	0.645614801985505	0.598340633564965
1	0.707476822254383	0.668454904721891
1	0.852468912108894	0.832788605100292
1	0.467373118167553	0.396321920041541
1	0.781731709390485	0.752615222615788
1	0.705083084850741	0.665741848267091
1	0.669684663358397	0.625621358954685
1	0.653019341633417	0.606732921731589
1	0.731339810108673	0.69550116014255
1	0.887226411548067	0.872182674835205
1	0.569395244494579	0.511953562820233
1	0.71614927686547	0.678284244784743
1	0.648979515237012	0.602154191807261
1	0.438728476703079	0.363856149442655
1	0.514601443630974	0.449850395242273
1	0.747380886306187	0.713682078923943
1	0.601995397859938	0.548902501488601
1	0.67314875362395	0.629547550875599
1	0.659716062374667	0.614322969581197
1	0.585384204093774	0.530075412769241
1	0.430058628756803	0.35402976376769
1	0.758385650387071	0.72615485316299
1	0.570344608510931	0.513029569807717
1	0.637687228464872	0.589355540012795
1	0.643080678362939	0.595468463693281
1	0.597272525868911	0.543549609262014
1	0.533782797275916	0.47159049724303
1	0.546444392277975	0.485941119828503
1	0.529992010199213	0.467294027909522
1	0.608564393678076	0.55634778620481
1	0.659704919999389	0.614310340838744
1	0.598313380737878	0.544729311770929
1	0.58945233479828	0.534686222731118
1	0.46630068090777	0.395106422123685
1	0.577855666242544	0.521542585324841
1	0.551282183517999	0.491424261266971
1	0.625598950408671	0.575654713532042
1	0.706005510613733	0.666787323500319
1	0.849775438522421	0.829735828346879
1	0.90710817242063	0.89471661677304
1	0.794919205538028	0.767561900347148
1	0.670760477042294	0.626840683703849
1	0.587896349588866	0.532922672681914
1	0.727386658075657	0.69102066674187
1	0.464291928477018	0.39282970674962
1	0.797972158254365	0.771022109917609
1	0.464403464226368	0.3929561211108
1	0.607437794652197	0.555070901466124
1	0.770407811580369	0.739780742943755
1	0.892865137685094	0.878573594039474
1	0.370090155678228	0.286061634630897
1	0.634375635028693	0.585602187646731
1	0.49826120863284	0.431330410565933
1	0.716091009645094	0.678218204851497
1	0.696011263921458	0.655459867339888
1	0.735253031358314	0.699936396085409
1	0.761920529400767	0.730161276887854
1	0.623907929730393	0.573738114593736
1	0.702146745017246	0.662413807469203
1	0.611529261858467	0.559708160965299
1	0.588171827237725	0.533234898414049
1	0.713823887878303	0.675648654267607
1	0.545968344702555	0.485401568603995
1	0.776643161033088	0.746847873638581
1	0.702390101991008	0.662689627702234
1	0.590388605348174	0.535747389613903
1	0.819231439854481	0.795117330672336
1	0.770221460278351	0.73956953280766
1	0.703051556529698	0.663439318751477
1	0.671059777759372	0.627179910446582
1	0.588627450913032	0.533751301237253
1	0.654652558849896	0.60858400635955
1	0.525199009994685	0.461861652527424
1	0.617448884905915	0.566417448080263
1	0.708630551045881	0.669762538274385
1	0.589610614354619	0.534865616415377
1	0.513484397345364	0.448584337557385
1	0.723105813356068	0.686168767205687
1	0.589681651752546	0.534946130038419
1	0.62829226636384	0.578707311626497
1	0.498903917148952	0.432058854916404
1	0.560287275612214	0.501630611886343
1	0.81612493629477	0.791596426699449
1	0.553524009275619	0.493965141412384
1	0.684666853720075	0.642602138970882
1	0.726577266331167	0.690103304004625
1	0.623090907144539	0.572812103078481
1	0.711549759211911	0.673071162079862
1	0.638051407554141	0.589768299753
1	0.511357681464456	0.446173922680865
1	0.759804702125647	0.727763203132031
1	0.498092642704284	0.431139358331117
1	0.5954196102265	0.541449518944591
1	0.39251509410932	0.311478008150564
1	0.610459648816316	0.558495864009197
1	0.556349817790909	0.497167906269035
1	0.769967614307897	0.73928182436996
1	0.700024250933612	0.66000817756798
1	0.602028520419104	0.5489400425208
1	0.74263600694896	0.70830424359924
1	0.6307321948469	0.581472720944221
1	0.745072039151369	0.711065236881456
1	0.634151184640761	0.585347796094494
1	0.609133272706904	0.556992552384598
1	0.656744212721382	0.610954682035424
1	0.712730383315001	0.674409278716509
1	0.634358684206719	0.585582975624184
1	0.600597755503704	0.547318416864151
1	0.681214462715885	0.638689206965827
1	0.519911702706389	0.455869030636152
1	0.465585456488027	0.394295788415217
1	0.610085678648948	0.558072007083647
1	0.56079804939082	0.502209521709484
1	0.574550391244765	0.517796394262292
1	0.671353305471219	0.627512594078493
1	0.491294133135828	0.423433943259416
1	0.816319665024727	0.791817131793057
1	0.39407798912847	0.313249389762192
1	0.556969390085518	0.497870128079391
1	0.593789921247877	0.539602433213281
1	0.719741192436372	0.682355313612052
1	0.693647846588505	0.652781175583308
1	0.614111857018799	0.562635268366143
1	0.851294609905723	0.831457653690437
1	0.576510042374315	0.520017458334772
1	0.599163665955819	0.545693023076708
1	0.507012643350785	0.441249266499819
1	0.726764688545223	0.690315727909956
1	0.619088182606734	0.568275424315158
1	0.539229144469025	0.477763374595769
1	0.702187223098663	0.662459685233365
1	0.761212799587059	0.729359137548588
1	0.515172813082027	0.45049798406087
1	0.697606686183946	0.657268115254128
1	0.557836819443878	0.498853270514398
1	0.558690395644139	0.499820711811951
1	0.723558522741306	0.686681866979246
1	0.628938468113251	0.579439715199536
1	0.736822199475014	0.701714887611339
1	0.688737254394024	0.647215521710892
1	0.486455773523497	0.417950157629086
1	0.614015402341896	0.562525946857705
1	0.531140774258254	0.468596034445694
1	0.574700181883672	0.517966166627104
1	0.690432222205511	0.649136594320878
1	0.499655645747439	0.432910862376904
1	0.695532618114993	0.654917371286304
1	0.512647682354619	0.447636006715826
1	0.685135952054317	0.643133813941459
1	0.523028532213003	0.459401638013455
1	0.722400909345818	0.685369830625545
1	0.487750017173142	0.419417050397862
1	0.621421575740273	0.570920086713339
1	0.679747471669397	0.637026522695718
1	0.71125751033681	0.672739927878568
1	0.588121913262977	0.533178326030139
1	0.668453196516889	0.624225617275526
1	0.592556288937264	0.53820423719643
1	0.769335325400176	0.738565189579619
1	0.569204510290353	0.51173738511288
1	0.660773425853185	0.615521382910118
1	0.609046166612786	0.556893826538337
1	0.701824993743262	0.662049135317031
1	0.555428880578841	0.496124118155993
1	0.454345928859697	0.381556933712714
1	0.491798003422845	0.424005028681106
1	0.494997558693591	0.42763139724876
1	0.699043020814145	0.658896053612691
1	0.552831094914192	0.493179793872578
1	0.652761968232927	0.606441215312818
1	0.664384690454839	0.619614381884274
1	0.661748042286306	0.616626010928551
1	0.543003779328207	0.482041537043175
1	0.871242214298302	0.854066222522063
1	0.612900614007691	0.561262448329735
1	0.643606438626099	0.596064359163467
1	0.603110744174969	0.550166632430754
1	0.608175018074886	0.555906468793816
1	0.612488671529309	0.560795553674423
1	0.596175587545607	0.542306341895247
1	0.769398665306458	0.738636978883376
1	0.659057904752035	0.613577015249013
1	0.632448365177392	0.583417824440366
1	0.707296756646536	0.668250818777077
1	0.835294320585995	0.813322962662297
1	0.587432774742699	0.532397258019987
1	0.645432174154293	0.598133643602097
1	0.629456932790195	0.580027341869123
1	0.636467098636222	0.587972647677873
1	0.63120383986331	0.582007282318497
1	0.70561601336732	0.666345868219175
1	0.740134498582012	0.705469039783083
1	0.756558245040801	0.724083676156403
1	0.791074873820543	0.763204743641218
1	0.892942592625556	0.878661381290429
1	0.620782981226695	0.570196305163857
1	0.609649628069952	0.557577788362678
1	0.739776334723937	0.705063097692046
1	0.598389455453382	0.5448155346781
1	0.567190618977746	0.509454845341967
1	0.603146526476492	0.550207188008808
1	0.595745392693202	0.541818760041296
1	0.694659705426812	0.653928014057921
1	0.703922210355685	0.664426115790658
1	0.702309774616623	0.662598584841291
1	0.640066026361053	0.59205166406428
1	0.477949027986994	0.408308631849343
1	0.872998869719672	0.856057211726876
1	0.705857048046941	0.66661905636938
1	0.798166287159032	0.771242135170617
1	0.818533860971209	0.794326696374224
1	0.906049762590956	0.89351701751213
1	0.709947733857711	0.671255430236697
1	0.652465776724908	0.606105512540465
1	0.807832960979284	0.782198320993078
1	0.804043054676658	0.777902849926878
1	0.575543451766796	0.518921926768575
1	0.840248162149157	0.818937635269469
1	0.706728890389165	0.667607200470124
1	0.506528966071893	0.440701067786985
1	0.512849893583972	0.447865192456999
1	0.785896430336428	0.757335507734631
1	0.561132326903873	0.50258839107214
1	0.671516358171618	0.627697397633227
1	0.558364482052558	0.49945132209861
1	0.556268386498127	0.497075612229527
1	0.606894915021821	0.554455602944602
1	0.817429856632616	0.793075420402018
1	0.587374988677621	0.532331763427047
1	0.730420320470274	0.694459012706167
1	0.743649413199038	0.709452835906785
1	0.603431982697185	0.550530723431255
1	0.637326756430817	0.588946981840425
1	0.748117426702843	0.714516872111504
1	0.785664984057587	0.757073187055766
1	0.519320810778881	0.455199315087748
1	0.832613100559475	0.810284074065486
1	0.617145248106935	0.566073306832299
1	0.604271724393478	0.551482484733905
1	0.628240970559431	0.578649173080037
1	0.600205924188003	0.546874316154258
1	0.757949878774732	0.725660950622188
1	0.681390543689949	0.638888776735897
1	0.739176107832852	0.704382801917445
1	0.775340244804887	0.745371151389263
1	0.589899913494414	0.535193507393475
1	0.79516002762353	0.767834847543667
1	0.902629321471805	0.889640297433121
1	0.680108610651138	0.637435836785059
1	0.690471191433348	0.649180761953869
1	0.665686360603618	0.62108969183005
1	0.58982537636399	0.535109027181689
1	0.657242881751969	0.611519872365067
1	0.560682070355032	0.502078071337698
1	0.691093427864387	0.649886003290314
1	0.446241055810317	0.372370889283406
1	0.713778174461198	0.675596842786047
1	0.588125089962562	0.533181926494127
1	0.500865337947421	0.434281924727556
1	0.562948799863567	0.504647177336986
1	0.665175541358137	0.620510730474857
1	0.664803918219777	0.620089533666574
1	0.643200985805248	0.59560481987104
1	0.729653087813227	0.693589432981437
1	0.666769783798081	0.622317641180946
1	0.518581485355446	0.454361365357258
1	0.783175026337739	0.754251074716403
1	0.685709746562742	0.643784151314491
1	0.43504245222852	0.359678417800898
1	0.759248580639107	0.727132896321262
1	0.836875658298282	0.815115247179809
1	0.57293360472927	0.515963932152946
1	0.455713562236483	0.383107006229041
1	0.582687111423911	0.527018534155057
1	0.70528120447208	0.665966396589174
1	0.627907837837359	0.57827160122084
1	0.571203764577208	0.514003335312549
1	0.649091715458723	0.602281359279884
1	0.79625898409954	0.769080402280058
1	0.705428615703209	0.666133472138696
1	0.620952241170375	0.570388143993814
1	0.496417458505973	0.429240708422697
